# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in the code.
#
  5.1789E-28  5.1790E-28  5.1792E-28  5.1794E-28  5.1796E-28  5.1800E-28  5.1804E-28  5.1810E-28  5.1817E-28  5.1826E-28  5.1837E-28  5.1851E-28  5.1868E-28  5.1891E-28  5.1919E-28  5.1955E-28  5.2000E-28  5.2057E-28  5.2129E-28  5.2220E-28  5.2335E-28  5.2481E-28  5.2665E-28  5.2897E-28  5.3191E-28  5.3562E-28  5.4031E-28  5.4624E-28  5.5374E-28  5.6321E-28  5.7517E-28  5.9030E-28  6.0942E-28  6.3358E-28  6.6411E-28  7.0271E-28  7.5148E-28  8.1312E-28  8.9102E-28  9.8948E-28  1.1139E-27  1.2712E-27  1.4699E-27  1.7210E-27  2.0384E-27  2.4395E-27  2.9464E-27  3.5870E-27  4.3964E-27  5.4191E-27  6.7113E-27  8.3439E-27  1.0406E-26  1.3011E-26  1.6302E-26  2.0456E-26  2.5701E-26  3.2321E-26  4.0672E-26  5.1203E-26
  5.8939E-28  5.8941E-28  5.8943E-28  5.8946E-28  5.8949E-28  5.8954E-28  5.8959E-28  5.8966E-28  5.8975E-28  5.8986E-28  5.9000E-28  5.9018E-28  5.9040E-28  5.9068E-28  5.9104E-28  5.9149E-28  5.9207E-28  5.9279E-28  5.9370E-28  5.9485E-28  5.9631E-28  5.9815E-28  6.0048E-28  6.0342E-28  6.0714E-28  6.1184E-28  6.1778E-28  6.2529E-28  6.3478E-28  6.4677E-28  6.6192E-28  6.8107E-28  7.0527E-28  7.3586E-28  7.7452E-28  8.2338E-28  8.8513E-28  9.6317E-28  1.0618E-27  1.1865E-27  1.3440E-27  1.5431E-27  1.7947E-27  2.1127E-27  2.5145E-27  3.0223E-27  3.6641E-27  4.4750E-27  5.4998E-27  6.7946E-27  8.4306E-27  1.0498E-26  1.3109E-26  1.6407E-26  2.0573E-26  2.5832E-26  3.2473E-26  4.0853E-26  5.1426E-26  6.4758E-26
  6.6312E-28  6.6314E-28  6.6317E-28  6.6320E-28  6.6325E-28  6.6330E-28  6.6337E-28  6.6346E-28  6.6357E-28  6.6371E-28  6.6388E-28  6.6411E-28  6.6439E-28  6.6474E-28  6.6519E-28  6.6575E-28  6.6647E-28  6.6737E-28  6.6852E-28  6.6996E-28  6.7179E-28  6.7409E-28  6.7701E-28  6.8069E-28  6.8535E-28  6.9123E-28  6.9867E-28  7.0806E-28  7.1994E-28  7.3495E-28  7.5392E-28  7.7790E-28  8.0819E-28  8.4649E-28  8.9489E-28  9.5606E-28  1.0334E-27  1.1311E-27  1.2545E-27  1.4106E-27  1.6078E-27  1.8570E-27  2.1720E-27  2.5701E-27  3.0732E-27  3.7089E-27  4.5123E-27  5.5276E-27  6.8105E-27  8.4315E-27  1.0480E-26  1.3067E-26  1.6336E-26  2.0465E-26  2.5680E-26  3.2265E-26  4.0578E-26  5.1069E-26  6.4305E-26  8.0995E-26
  7.3923E-28  7.3926E-28  7.3929E-28  7.3934E-28  7.3939E-28  7.3946E-28  7.3954E-28  7.3965E-28  7.3979E-28  7.3996E-28  7.4018E-28  7.4045E-28  7.4080E-28  7.4124E-28  7.4180E-28  7.4250E-28  7.4339E-28  7.4451E-28  7.4592E-28  7.4771E-28  7.4998E-28  7.5284E-28  7.5645E-28  7.6102E-28  7.6679E-28  7.7409E-28  7.8331E-28  7.9496E-28  8.0969E-28  8.2830E-28  8.5183E-28  8.8156E-28  9.1913E-28  9.6662E-28  1.0266E-27  1.1025E-27  1.1983E-27  1.3195E-27  1.4726E-27  1.6661E-27  1.9107E-27  2.2197E-27  2.6103E-27  3.1040E-27  3.7278E-27  4.5162E-27  5.5124E-27  6.7714E-27  8.3622E-27  1.0372E-26  1.2912E-26  1.6121E-26  2.0175E-26  2.5295E-26  3.1761E-26  3.9927E-26  5.0235E-26  6.3245E-26  7.9658E-26  1.0035E-25
  8.1792E-28  8.1795E-28  8.1799E-28  8.1804E-28  8.1811E-28  8.1819E-28  8.1830E-28  8.1843E-28  8.1860E-28  8.1881E-28  8.1908E-28  8.1942E-28  8.1985E-28  8.2039E-28  8.2107E-28  8.2193E-28  8.2302E-28  8.2440E-28  8.2614E-28  8.2835E-28  8.3113E-28  8.3465E-28  8.3909E-28  8.4471E-28  8.5181E-28  8.6078E-28  8.7212E-28  8.8645E-28  9.0456E-28  9.2745E-28  9.5638E-28  9.9294E-28  1.0391E-27  1.0975E-27  1.1713E-27  1.2646E-27  1.3825E-27  1.5315E-27  1.7198E-27  1.9578E-27  2.2585E-27  2.6386E-27  3.1189E-27  3.7260E-27  4.4931E-27  5.4626E-27  6.6878E-27  8.2360E-27  1.0192E-26  1.2664E-26  1.5788E-26  1.9734E-26  2.4719E-26  3.1015E-26  3.8968E-26  4.9010E-26  6.1687E-26  7.7685E-26  9.7869E-26  1.2332E-25
  8.9939E-28  8.9943E-28  8.9948E-28  8.9955E-28  8.9963E-28  8.9973E-28  8.9986E-28  9.0002E-28  9.0022E-28  9.0048E-28  9.0081E-28  9.0122E-28  9.0174E-28  9.0240E-28  9.0324E-28  9.0429E-28  9.0562E-28  9.0731E-28  9.0943E-28  9.1212E-28  9.1552E-28  9.1981E-28  9.2523E-28  9.3209E-28  9.4076E-28  9.5171E-28  9.6555E-28  9.8304E-28  1.0051E-27  1.0331E-27  1.0684E-27  1.1130E-27  1.1694E-27  1.2407E-27  1.3308E-27  1.4446E-27  1.5885E-27  1.7704E-27  2.0002E-27  2.2907E-27  2.6578E-27  3.1217E-27  3.7080E-27  4.4490E-27  5.3853E-27  6.5687E-27  8.0641E-27  9.9539E-27  1.2342E-26  1.5359E-26  1.9171E-26  2.3988E-26  3.0073E-26  3.7758E-26  4.7465E-26  5.9722E-26  7.5196E-26  9.4725E-26  1.1936E-25  1.5043E-25
  9.8391E-28  9.8396E-28  9.8402E-28  9.8410E-28  9.8420E-28  9.8432E-28  9.8447E-28  9.8467E-28  9.8492E-28  9.8523E-28  9.8563E-28  9.8613E-28  9.8676E-28  9.8756E-28  9.8857E-28  9.8985E-28  9.9146E-28  9.9350E-28  9.9608E-28  9.9934E-28  1.0035E-27  1.0087E-27  1.0152E-27  1.0235E-27  1.0341E-27  1.0473E-27  1.0641E-27  1.0853E-27  1.1121E-27  1.1460E-27  1.1888E-27  1.2429E-27  1.3113E-27  1.3977E-27  1.5069E-27  1.6449E-27  1.8193E-27  2.0398E-27  2.3184E-27  2.6705E-27  3.1155E-27  3.6779E-27  4.3887E-27  5.2869E-27  6.4221E-27  7.8566E-27  9.6695E-27  1.1960E-26  1.4855E-26  1.8513E-26  2.3134E-26  2.8973E-26  3.6350E-26  4.5667E-26  5.7434E-26  7.2293E-26  9.1052E-26  1.1473E-25  1.4459E-25  1.8226E-25
  1.0718E-27  1.0718E-27  1.0719E-27  1.0720E-27  1.0721E-27  1.0723E-27  1.0724E-27  1.0727E-27  1.0730E-27  1.0734E-27  1.0738E-27  1.0744E-27  1.0752E-27  1.0762E-27  1.0774E-27  1.0789E-27  1.0809E-27  1.0833E-27  1.0864E-27  1.0903E-27  1.0953E-27  1.1016E-27  1.1095E-27  1.1195E-27  1.1322E-27  1.1481E-27  1.1684E-27  1.1939E-27  1.2262E-27  1.2670E-27  1.3185E-27  1.3837E-27  1.4661E-27  1.5701E-27  1.7017E-27  1.8679E-27  2.0780E-27  2.3436E-27  2.6792E-27  3.1033E-27  3.6393E-27  4.3168E-27  5.1729E-27  6.2549E-27  7.6223E-27  9.3502E-27  1.1534E-26  1.4293E-26  1.7780E-26  2.2186E-26  2.7753E-26  3.4786E-26  4.3672E-26  5.4895E-26  6.9070E-26  8.6968E-26  1.0956E-25  1.3808E-25  1.7406E-25  2.1943E-25
  1.1633E-27  1.1634E-27  1.1634E-27  1.1635E-27  1.1637E-27  1.1639E-27  1.1641E-27  1.1644E-27  1.1647E-27  1.1652E-27  1.1658E-27  1.1665E-27  1.1674E-27  1.1685E-27  1.1700E-27  1.1718E-27  1.1742E-27  1.1771E-27  1.1808E-27  1.1855E-27  1.1915E-27  1.1990E-27  1.2085E-27  1.2204E-27  1.2356E-27  1.2547E-27  1.2789E-27  1.3095E-27  1.3482E-27  1.3970E-27  1.4587E-27  1.5368E-27  1.6354E-27  1.7600E-27  1.9175E-27  2.1165E-27  2.3681E-27  2.6860E-27  3.0879E-27  3.5957E-27  4.2375E-27  5.0486E-27  6.0736E-27  7.3691E-27  9.0063E-27  1.1075E-26  1.3690E-26  1.6994E-26  2.1169E-26  2.6444E-26  3.3109E-26  4.1530E-26  5.2169E-26  6.5607E-26  8.2579E-26  1.0401E-25  1.3107E-25  1.6521E-25  2.0829E-25  2.6261E-25
  1.2588E-27  1.2589E-27  1.2590E-27  1.2591E-27  1.2593E-27  1.2595E-27  1.2598E-27  1.2601E-27  1.2606E-27  1.2611E-27  1.2618E-27  1.2626E-27  1.2637E-27  1.2651E-27  1.2668E-27  1.2690E-27  1.2718E-27  1.2753E-27  1.2797E-27  1.2853E-27  1.2924E-27  1.3013E-27  1.3126E-27  1.3269E-27  1.3449E-27  1.3677E-27  1.3965E-27  1.4329E-27  1.4789E-27  1.5371E-27  1.6106E-27  1.7034E-27  1.8208E-27  1.9692E-27  2.1567E-27  2.3936E-27  2.6931E-27  3.0716E-27  3.5500E-27  4.1545E-27  4.9185E-27  5.8841E-27  7.1044E-27  8.6466E-27  1.0596E-26  1.3059E-26  1.6171E-26  2.0104E-26  2.5074E-26  3.1355E-26  3.9290E-26  4.9315E-26  6.1980E-26  7.7977E-26  9.8182E-26  1.2370E-25  1.5590E-25  1.9656E-25  2.4784E-25  3.1252E-25
  1.3588E-27  1.3589E-27  1.3590E-27  1.3592E-27  1.3594E-27  1.3596E-27  1.3600E-27  1.3604E-27  1.3609E-27  1.3615E-27  1.3623E-27  1.3633E-27  1.3646E-27  1.3662E-27  1.3683E-27  1.3709E-27  1.3742E-27  1.3783E-27  1.3836E-27  1.3902E-27  1.3985E-27  1.4091E-27  1.4225E-27  1.4394E-27  1.4607E-27  1.4877E-27  1.5218E-27  1.5649E-27  1.6194E-27  1.6882E-27  1.7752E-27  1.8852E-27  2.0242E-27  2.1998E-27  2.4218E-27  2.7024E-27  3.0569E-27  3.5050E-27  4.0714E-27  4.7871E-27  5.6917E-27  6.8349E-27  8.2796E-27  1.0105E-26  1.2413E-26  1.5329E-26  1.9014E-26  2.3671E-26  2.9555E-26  3.6990E-26  4.6385E-26  5.8254E-26  7.3249E-26  9.2189E-26  1.1611E-25  1.4632E-25  1.8445E-25  2.3258E-25  2.9331E-25  3.6989E-25
  1.4637E-27  1.4638E-27  1.4640E-27  1.4641E-27  1.4644E-27  1.4647E-27  1.4650E-27  1.4655E-27  1.4661E-27  1.4669E-27  1.4678E-27  1.4690E-27  1.4705E-27  1.4724E-27  1.4749E-27  1.4779E-27  1.4818E-27  1.4867E-27  1.4928E-27  1.5006E-27  1.5105E-27  1.5229E-27  1.5387E-27  1.5586E-27  1.5837E-27  1.6155E-27  1.6557E-27  1.7064E-27  1.7706E-27  1.8516E-27  1.9541E-27  2.0836E-27  2.2473E-27  2.4541E-27  2.7155E-27  3.0459E-27  3.4635E-27  3.9912E-27  4.6582E-27  5.5011E-27  6.5664E-27  7.9127E-27  9.6141E-27  1.1764E-26  1.4482E-26  1.7916E-26  2.2256E-26  2.7740E-26  3.4670E-26  4.3426E-26  5.4490E-26  6.8468E-26  8.6127E-26  1.0843E-25  1.3661E-25  1.7218E-25  2.1709E-25  2.7378E-25  3.4530E-25  4.3549E-25
  1.5740E-27  1.5741E-27  1.5743E-27  1.5745E-27  1.5748E-27  1.5751E-27  1.5755E-27  1.5761E-27  1.5768E-27  1.5777E-27  1.5788E-27  1.5802E-27  1.5820E-27  1.5842E-27  1.5870E-27  1.5906E-27  1.5951E-27  1.6009E-27  1.6081E-27  1.6172E-27  1.6288E-27  1.6434E-27  1.6618E-27  1.6851E-27  1.7146E-27  1.7518E-27  1.7989E-27  1.8583E-27  1.9335E-27  2.0285E-27  2.1486E-27  2.3003E-27  2.4920E-27  2.7344E-27  3.0407E-27  3.4278E-27  3.9170E-27  4.5353E-27  5.3168E-27  6.3044E-27  7.5525E-27  9.1299E-27  1.1123E-26  1.3643E-26  1.6827E-26  2.0850E-26  2.5935E-26  3.2360E-26  4.0480E-26  5.0739E-26  6.3702E-26  8.0080E-26  1.0077E-25  1.2691E-25  1.5992E-25  2.0160E-25  2.5422E-25  3.2064E-25  4.0444E-25  5.1012E-25
  1.6902E-27  1.6903E-27  1.6905E-27  1.6908E-27  1.6911E-27  1.6915E-27  1.6920E-27  1.6926E-27  1.6935E-27  1.6945E-27  1.6958E-27  1.6974E-27  1.6995E-27  1.7021E-27  1.7054E-27  1.7096E-27  1.7148E-27  1.7215E-27  1.7299E-27  1.7406E-27  1.7541E-27  1.7711E-27  1.7926E-27  1.8197E-27  1.8541E-27  1.8975E-27  1.9524E-27  2.0217E-27  2.1093E-27  2.2201E-27  2.3600E-27  2.5369E-27  2.7605E-27  3.0430E-27  3.4001E-27  3.8514E-27  4.4218E-27  5.1426E-27  6.0536E-27  7.2050E-27  8.6601E-27  1.0499E-26  1.2823E-26  1.5760E-26  1.9472E-26  2.4163E-26  3.0091E-26  3.7582E-26  4.7048E-26  5.9009E-26  7.4122E-26  9.3216E-26  1.1734E-25  1.4781E-25  1.8629E-25  2.3489E-25  2.9624E-25  3.7368E-25  4.7138E-25  5.9460E-25
  1.8129E-27  1.8130E-27  1.8133E-27  1.8136E-27  1.8139E-27  1.8144E-27  1.8150E-27  1.8157E-27  1.8167E-27  1.8179E-27  1.8194E-27  1.8213E-27  1.8237E-27  1.8267E-27  1.8305E-27  1.8354E-27  1.8415E-27  1.8492E-27  1.8590E-27  1.8714E-27  1.8870E-27  1.9067E-27  1.9317E-27  1.9632E-27  2.0031E-27  2.0534E-27  2.1171E-27  2.1975E-27  2.2992E-27  2.4276E-27  2.5900E-27  2.7953E-27  3.0546E-27  3.3824E-27  3.7967E-27  4.3203E-27  4.9821E-27  5.8184E-27  6.8754E-27  8.2112E-27  9.8995E-27  1.2033E-26  1.4730E-26  1.8137E-26  2.2444E-26  2.7886E-26  3.4764E-26  4.3455E-26  5.4438E-26  6.8315E-26  8.5850E-26  1.0800E-25  1.3599E-25  1.7134E-25  2.1599E-25  2.7238E-25  3.4357E-25  4.3342E-25  5.4678E-25  6.8975E-25
  1.9427E-27  1.9429E-27  1.9432E-27  1.9435E-27  1.9439E-27  1.9445E-27  1.9451E-27  1.9460E-27  1.9471E-27  1.9485E-27  1.9502E-27  1.9524E-27  1.9552E-27  1.9587E-27  1.9631E-27  1.9687E-27  1.9757E-27  1.9847E-27  1.9960E-27  2.0102E-27  2.0283E-27  2.0511E-27  2.0799E-27  2.1163E-27  2.1623E-27  2.2205E-27  2.2940E-27  2.3868E-27  2.5042E-27  2.6526E-27  2.8401E-27  3.0771E-27  3.3766E-27  3.7552E-27  4.2336E-27  4.8382E-27  5.6024E-27  6.5682E-27  7.7887E-27  9.3313E-27  1.1281E-26  1.3745E-26  1.6858E-26  2.0794E-26  2.5767E-26  3.2052E-26  3.9994E-26  5.0030E-26  6.2713E-26  7.8738E-26  9.8987E-26  1.2457E-25  1.5689E-25  1.9771E-25  2.4928E-25  3.1439E-25  3.9660E-25  5.0036E-25  6.3128E-25  7.9639E-25
  2.0803E-27  2.0805E-27  2.0808E-27  2.0812E-27  2.0817E-27  2.0823E-27  2.0831E-27  2.0841E-27  2.0853E-27  2.0869E-27  2.0889E-27  2.0914E-27  2.0946E-27  2.0986E-27  2.1037E-27  2.1102E-27  2.1183E-27  2.1286E-27  2.1415E-27  2.1579E-27  2.1787E-27  2.2049E-27  2.2380E-27  2.2798E-27  2.3327E-27  2.3996E-27  2.4841E-27  2.5908E-27  2.7258E-27  2.8963E-27  3.1119E-27  3.3843E-27  3.7286E-27  4.1637E-27  4.7137E-27  5.4087E-27  6.2871E-27  7.3973E-27  8.8003E-27  1.0574E-26  1.2814E-26  1.5647E-26  1.9226E-26  2.3749E-26  2.9466E-26  3.6690E-26  4.5820E-26  5.7357E-26  7.1936E-26  9.0357E-26  1.1363E-25  1.4304E-25  1.8019E-25  2.2712E-25  2.8640E-25  3.6125E-25  4.5575E-25  5.7503E-25  7.2553E-25  9.1535E-25
  2.2263E-27  2.2266E-27  2.2270E-27  2.2274E-27  2.2280E-27  2.2287E-27  2.2296E-27  2.2307E-27  2.2321E-27  2.2340E-27  2.2362E-27  2.2391E-27  2.2428E-27  2.2474E-27  2.2532E-27  2.2606E-27  2.2699E-27  2.2816E-27  2.2965E-27  2.3152E-27  2.3390E-27  2.3689E-27  2.4068E-27  2.4547E-27  2.5153E-27  2.5918E-27  2.6884E-27  2.8106E-27  2.9651E-27  3.1602E-27  3.4069E-27  3.7187E-27  4.1127E-27  4.6106E-27  5.2400E-27  6.0354E-27  7.0406E-27  8.3110E-27  9.9167E-27  1.1946E-26  1.4510E-26  1.7752E-26  2.1848E-26  2.7024E-26  3.3566E-26  4.1834E-26  5.2282E-26  6.5485E-26  8.2168E-26  1.0325E-25  1.2989E-25  1.6354E-25  2.0606E-25  2.5977E-25  3.2760E-25  4.1326E-25  5.2141E-25  6.5793E-25  8.3017E-25  1.0474E-24
  2.3816E-27  2.3820E-27  2.3824E-27  2.3829E-27  2.3835E-27  2.3843E-27  2.3853E-27  2.3866E-27  2.3882E-27  2.3903E-27  2.3929E-27  2.3962E-27  2.4003E-27  2.4056E-27  2.4122E-27  2.4206E-27  2.4312E-27  2.4446E-27  2.4615E-27  2.4829E-27  2.5099E-27  2.5441E-27  2.5873E-27  2.6419E-27  2.7108E-27  2.7980E-27  2.9082E-27  3.0474E-27  3.2234E-27  3.4457E-27  3.7268E-27  4.0820E-27  4.5310E-27  5.0984E-27  5.8154E-27  6.7217E-27  7.8671E-27  9.3147E-27  1.1144E-26  1.3456E-26  1.6379E-26  2.0072E-26  2.4739E-26  3.0637E-26  3.8091E-26  4.7512E-26  5.9416E-26  7.4460E-26  9.3470E-26  1.1749E-25  1.4784E-25  1.8619E-25  2.3464E-25  2.9583E-25  3.7313E-25  4.7074E-25  5.9398E-25  7.4953E-25  9.4581E-25  1.1934E-24
  2.5469E-27  2.5473E-27  2.5477E-27  2.5483E-27  2.5490E-27  2.5499E-27  2.5511E-27  2.5525E-27  2.5544E-27  2.5567E-27  2.5597E-27  2.5634E-27  2.5681E-27  2.5741E-27  2.5816E-27  2.5911E-27  2.6031E-27  2.6183E-27  2.6375E-27  2.6618E-27  2.6925E-27  2.7312E-27  2.7802E-27  2.8422E-27  2.9204E-27  3.0193E-27  3.1443E-27  3.3023E-27  3.5019E-27  3.7543E-27  4.0732E-27  4.4762E-27  4.9856E-27  5.6293E-27  6.4430E-27  7.4713E-27  8.7708E-27  1.0413E-26  1.2489E-26  1.5113E-26  1.8428E-26  2.2618E-26  2.7914E-26  3.4606E-26  4.3064E-26  5.3753E-26  6.7260E-26  8.4329E-26  1.0590E-25  1.3315E-25  1.6759E-25  2.1110E-25  2.6607E-25  3.3551E-25  4.2321E-25  5.3396E-25  6.7380E-25  8.5030E-25  1.0730E-24  1.3539E-24
  2.7230E-27  2.7234E-27  2.7239E-27  2.7245E-27  2.7253E-27  2.7264E-27  2.7277E-27  2.7293E-27  2.7314E-27  2.7341E-27  2.7374E-27  2.7416E-27  2.7469E-27  2.7537E-27  2.7622E-27  2.7729E-27  2.7865E-27  2.8037E-27  2.8254E-27  2.8528E-27  2.8874E-27  2.9312E-27  2.9866E-27  3.0566E-27  3.1450E-27  3.2567E-27  3.3980E-27  3.5765E-27  3.8021E-27  4.0872E-27  4.4476E-27  4.9030E-27  5.4786E-27  6.2060E-27  7.1253E-27  8.2873E-27  9.7557E-27  1.1612E-26  1.3957E-26  1.6922E-26  2.0668E-26  2.5403E-26  3.1387E-26  3.8949E-26  4.8506E-26  6.0583E-26  7.5846E-26  9.5134E-26  1.1951E-25  1.5030E-25  1.8922E-25  2.3838E-25  3.0050E-25  3.7896E-25  4.7806E-25  6.0321E-25  7.6123E-25  9.6068E-25  1.2124E-24  1.5298E-24
  2.9106E-27  2.9110E-27  2.9116E-27  2.9124E-27  2.9133E-27  2.9144E-27  2.9159E-27  2.9178E-27  2.9201E-27  2.9231E-27  2.9268E-27  2.9316E-27  2.9376E-27  2.9452E-27  2.9547E-27  2.9668E-27  2.9821E-27  3.0014E-27  3.0259E-27  3.0567E-27  3.0957E-27  3.1450E-27  3.2073E-27  3.2861E-27  3.3856E-27  3.5113E-27  3.6703E-27  3.8712E-27  4.1251E-27  4.4460E-27  4.8515E-27  5.3640E-27  6.0118E-27  6.8305E-27  7.8652E-27  9.1729E-27  1.0826E-26  1.2914E-26  1.5554E-26  1.8890E-26  2.3107E-26  2.8435E-26  3.5170E-26  4.3680E-26  5.4436E-26  6.8029E-26  8.5206E-26  1.0691E-25  1.3434E-25  1.6900E-25  2.1280E-25  2.6813E-25  3.3804E-25  4.2634E-25  5.3788E-25  6.7873E-25  8.5658E-25  1.0811E-24  1.3643E-24  1.7216E-24
