# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in enzo (see cool1d_multi.src).
#
  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8726E-29  1.8725E-29  1.8725E-29  1.8725E-29  1.8725E-29  1.8724E-29  1.8724E-29  1.8723E-29  1.8723E-29  1.8722E-29  1.8720E-29  1.8719E-29  1.8717E-29  1.8714E-29  1.8711E-29  1.8707E-29  1.8702E-29  1.8695E-29  1.8686E-29  1.8675E-29  1.8662E-29  1.8644E-29  1.8623E-29  1.8595E-29  1.8560E-29  1.8515E-29  1.8459E-29  1.8387E-29  1.8297E-29  1.8183E-29  1.8038E-29  1.7856E-29  1.7624E-29  1.7333E-29  1.6963E-29  1.6496E-29  1.5904E-29  1.5158E-29  1.4210E-29  1.3017E-29  1.1500E-29  9.5818E-30  7.1604E-30
  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9733E-29  1.9732E-29  1.9732E-29  1.9732E-29  1.9732E-29  1.9732E-29  1.9732E-29  1.9731E-29  1.9731E-29  1.9730E-29  1.9729E-29  1.9729E-29  1.9727E-29  1.9726E-29  1.9724E-29  1.9721E-29  1.9718E-29  1.9714E-29  1.9709E-29  1.9702E-29  1.9693E-29  1.9682E-29  1.9669E-29  1.9652E-29  1.9630E-29  1.9602E-29  1.9567E-29  1.9522E-29  1.9467E-29  1.9395E-29  1.9305E-29  1.9191E-29  1.9046E-29  1.8865E-29  1.8633E-29  1.8343E-29  1.7973E-29  1.7508E-29  1.6917E-29  1.6172E-29  1.5225E-29  1.4034E-29  1.2519E-29  1.0603E-29  8.1851E-30
  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0778E-29  2.0777E-29  2.0777E-29  2.0777E-29  2.0776E-29  2.0776E-29  2.0775E-29  2.0774E-29  2.0773E-29  2.0772E-29  2.0769E-29  2.0767E-29  2.0764E-29  2.0760E-29  2.0754E-29  2.0748E-29  2.0740E-29  2.0729E-29  2.0716E-29  2.0698E-29  2.0677E-29  2.0649E-29  2.0615E-29  2.0570E-29  2.0515E-29  2.0444E-29  2.0354E-29  2.0242E-29  2.0098E-29  1.9918E-29  1.9688E-29  1.9400E-29  1.9033E-29  1.8571E-29  1.7985E-29  1.7246E-29  1.6306E-29  1.5124E-29  1.3621E-29  1.1719E-29  9.3181E-30
  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1863E-29  2.1862E-29  2.1862E-29  2.1862E-29  2.1861E-29  2.1861E-29  2.1860E-29  2.1859E-29  2.1858E-29  2.1857E-29  2.1855E-29  2.1852E-29  2.1849E-29  2.1845E-29  2.1840E-29  2.1833E-29  2.1825E-29  2.1814E-29  2.1802E-29  2.1784E-29  2.1763E-29  2.1736E-29  2.1702E-29  2.1658E-29  2.1604E-29  2.1534E-29  2.1446E-29  2.1335E-29  2.1193E-29  2.1016E-29  2.0790E-29  2.0506E-29  2.0144E-29  1.9689E-29  1.9111E-29  1.8383E-29  1.7457E-29  1.6291E-29  1.4809E-29  1.2934E-29  1.0566E-29
  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2988E-29  2.2987E-29  2.2987E-29  2.2987E-29  2.2987E-29  2.2987E-29  2.2987E-29  2.2986E-29  2.2986E-29  2.2986E-29  2.2985E-29  2.2984E-29  2.2983E-29  2.2981E-29  2.2979E-29  2.2977E-29  2.2974E-29  2.2970E-29  2.2965E-29  2.2958E-29  2.2951E-29  2.2940E-29  2.2928E-29  2.2911E-29  2.2890E-29  2.2864E-29  2.2831E-29  2.2788E-29  2.2735E-29  2.2666E-29  2.2580E-29  2.2472E-29  2.2333E-29  2.2160E-29  2.1939E-29  2.1661E-29  2.1308E-29  2.0863E-29  2.0298E-29  1.9585E-29  1.8680E-29  1.7540E-29  1.6090E-29  1.4254E-29  1.1938E-29
  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4152E-29  2.4151E-29  2.4151E-29  2.4151E-29  2.4150E-29  2.4149E-29  2.4149E-29  2.4148E-29  2.4146E-29  2.4144E-29  2.4142E-29  2.4139E-29  2.4135E-29  2.4130E-29  2.4124E-29  2.4117E-29  2.4107E-29  2.4094E-29  2.4078E-29  2.4058E-29  2.4033E-29  2.4001E-29  2.3959E-29  2.3908E-29  2.3842E-29  2.3758E-29  2.3653E-29  2.3519E-29  2.3352E-29  2.3137E-29  2.2868E-29  2.2525E-29  2.2095E-29  2.1547E-29  2.0857E-29  1.9979E-29  1.8875E-29  1.7468E-29  1.5688E-29  1.3442E-29
  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5357E-29  2.5356E-29  2.5356E-29  2.5356E-29  2.5356E-29  2.5355E-29  2.5354E-29  2.5354E-29  2.5353E-29  2.5351E-29  2.5350E-29  2.5348E-29  2.5345E-29  2.5341E-29  2.5336E-29  2.5330E-29  2.5323E-29  2.5314E-29  2.5302E-29  2.5286E-29  2.5268E-29  2.5243E-29  2.5212E-29  2.5173E-29  2.5124E-29  2.5060E-29  2.4980E-29  2.4880E-29  2.4751E-29  2.4591E-29  2.4385E-29  2.4128E-29  2.3799E-29  2.3387E-29  2.2862E-29  2.2201E-29  2.1358E-29  2.0300E-29  1.8951E-29  1.7243E-29  1.5089E-29
  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6602E-29  2.6601E-29  2.6601E-29  2.6601E-29  2.6600E-29  2.6599E-29  2.6598E-29  2.6597E-29  2.6596E-29  2.6594E-29  2.6591E-29  2.6587E-29  2.6583E-29  2.6577E-29  2.6571E-29  2.6562E-29  2.6551E-29  2.6536E-29  2.6518E-29  2.6495E-29  2.6466E-29  2.6429E-29  2.6383E-29  2.6323E-29  2.6247E-29  2.6152E-29  2.6031E-29  2.5880E-29  2.5685E-29  2.5442E-29  2.5131E-29  2.4742E-29  2.4245E-29  2.3620E-29  2.2824E-29  2.1823E-29  2.0547E-29  1.8930E-29  1.6890E-29
  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7888E-29  2.7887E-29  2.7887E-29  2.7886E-29  2.7886E-29  2.7885E-29  2.7884E-29  2.7882E-29  2.7881E-29  2.7878E-29  2.7875E-29  2.7871E-29  2.7866E-29  2.7860E-29  2.7851E-29  2.7841E-29  2.7827E-29  2.7811E-29  2.7789E-29  2.7763E-29  2.7728E-29  2.7686E-29  2.7630E-29  2.7559E-29  2.7472E-29  2.7359E-29  2.7219E-29  2.7038E-29  2.6812E-29  2.6524E-29  2.6163E-29  2.5701E-29  2.5121E-29  2.4381E-29  2.3451E-29  2.2264E-29  2.0760E-29  1.8862E-29
  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9215E-29  2.9214E-29  2.9214E-29  2.9213E-29  2.9213E-29  2.9212E-29  2.9211E-29  2.9210E-29  2.9208E-29  2.9206E-29  2.9203E-29  2.9200E-29  2.9195E-29  2.9190E-29  2.9182E-29  2.9173E-29  2.9161E-29  2.9146E-29  2.9126E-29  2.9102E-29  2.9071E-29  2.9033E-29  2.8982E-29  2.8918E-29  2.8839E-29  2.8737E-29  2.8610E-29  2.8446E-29  2.8242E-29  2.7981E-29  2.7653E-29  2.7235E-29  2.6709E-29  2.6037E-29  2.5194E-29  2.4116E-29  2.2749E-29  2.1025E-29
  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0583E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0582E-29  3.0581E-29  3.0581E-29  3.0580E-29  3.0579E-29  3.0578E-29  3.0577E-29  3.0575E-29  3.0573E-29  3.0570E-29  3.0565E-29  3.0561E-29  3.0554E-29  3.0547E-29  3.0536E-29  3.0523E-29  3.0506E-29  3.0485E-29  3.0458E-29  3.0425E-29  3.0380E-29  3.0325E-29  3.0256E-29  3.0166E-29  3.0056E-29  2.9912E-29  2.9734E-29  2.9506E-29  2.9219E-29  2.8853E-29  2.8393E-29  2.7804E-29  2.7066E-29  2.6119E-29  2.4918E-29  2.3404E-29
  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1991E-29  3.1990E-29  3.1990E-29  3.1990E-29  3.1990E-29  3.1989E-29  3.1989E-29  3.1988E-29  3.1987E-29  3.1985E-29  3.1983E-29  3.1981E-29  3.1977E-29  3.1974E-29  3.1968E-29  3.1962E-29  3.1953E-29  3.1943E-29  3.1929E-29  3.1912E-29  3.1889E-29  3.1862E-29  3.1826E-29  3.1780E-29  3.1723E-29  3.1649E-29  3.1558E-29  3.1439E-29  3.1293E-29  3.1103E-29  3.0867E-29  3.0563E-29  3.0183E-29  2.9693E-29  2.9082E-29  2.8294E-29  2.7294E-29  2.6033E-29
  3.3439E-29  3.3439E-29  3.3439E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3440E-29  3.3439E-29  3.3439E-29  3.3439E-29  3.3439E-29  3.3438E-29  3.3437E-29  3.3436E-29  3.3435E-29  3.3433E-29  3.3431E-29  3.3428E-29  3.3424E-29  3.3420E-29  3.3413E-29  3.3406E-29  3.3396E-29  3.3383E-29  3.3366E-29  3.3347E-29  3.3319E-29  3.3285E-29  3.3243E-29  3.3188E-29  3.3121E-29  3.3032E-29  3.2923E-29  3.2781E-29  3.2605E-29  3.2377E-29  3.2092E-29  3.1723E-29  3.1265E-29  3.0669E-29  2.9911E-29  2.8956E-29
  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4929E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4930E-29  3.4929E-29  3.4929E-29  3.4928E-29  3.4928E-29  3.4927E-29  3.4925E-29  3.4924E-29  3.4922E-29  3.4920E-29  3.4916E-29  3.4912E-29  3.4906E-29  3.4900E-29  3.4890E-29  3.4879E-29  3.4863E-29  3.4843E-29  3.4819E-29  3.4786E-29  3.4748E-29  3.4695E-29  3.4631E-29  3.4547E-29  3.4444E-29  3.4308E-29  3.4139E-29  3.3917E-29  3.3643E-29  3.3281E-29  3.2816E-29  3.2232E-29
  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6459E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6460E-29  3.6461E-29  3.6461E-29  3.6461E-29  3.6461E-29  3.6462E-29  3.6461E-29  3.6462E-29  3.6462E-29  3.6462E-29  3.6463E-29  3.6462E-29  3.6463E-29  3.6462E-29  3.6463E-29  3.6462E-29  3.6463E-29  3.6461E-29  3.6461E-29  3.6459E-29  3.6456E-29  3.6454E-29  3.6448E-29  3.6445E-29  3.6436E-29  3.6428E-29  3.6414E-29  3.6399E-29  3.6375E-29  3.6348E-29  3.6303E-29  3.6255E-29  3.6176E-29  3.6069E-29  3.5936E-29
  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8029E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8030E-29  3.8031E-29  3.8031E-29  3.8031E-29  3.8032E-29  3.8032E-29  3.8033E-29  3.8033E-29  3.8034E-29  3.8035E-29  3.8036E-29  3.8037E-29  3.8039E-29  3.8040E-29  3.8043E-29  3.8045E-29  3.8049E-29  3.8053E-29  3.8058E-29  3.8064E-29  3.8073E-29  3.8082E-29  3.8095E-29  3.8109E-29  3.8128E-29  3.8152E-29  3.8180E-29  3.8220E-29  3.8264E-29  3.8324E-29  3.8396E-29  3.8490E-29  3.8602E-29  3.8748E-29  3.8921E-29  3.9149E-29  3.9417E-29  3.9747E-29  4.0167E-29
  3.9639E-29  3.9639E-29  3.9639E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9640E-29  3.9641E-29  3.9641E-29  3.9641E-29  3.9641E-29  3.9641E-29  3.9642E-29  3.9642E-29  3.9643E-29  3.9643E-29  3.9644E-29  3.9645E-29  3.9646E-29  3.9647E-29  3.9649E-29  3.9651E-29  3.9653E-29  3.9657E-29  3.9660E-29  3.9665E-29  3.9671E-29  3.9679E-29  3.9687E-29  3.9699E-29  3.9714E-29  3.9732E-29  3.9754E-29  3.9784E-29  3.9818E-29  3.9863E-29  3.9920E-29  3.9990E-29  4.0082E-29  4.0192E-29  4.0336E-29  4.0513E-29  4.0740E-29  4.1021E-29  4.1379E-29  4.1820E-29  4.2386E-29  4.3081E-29  4.3950E-29  4.5049E-29
  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1290E-29  4.1291E-29  4.1291E-29  4.1291E-29  4.1291E-29  4.1291E-29  4.1291E-29  4.1292E-29  4.1292E-29  4.1292E-29  4.1293E-29  4.1294E-29  4.1295E-29  4.1295E-29  4.1296E-29  4.1298E-29  4.1300E-29  4.1302E-29  4.1305E-29  4.1307E-29  4.1311E-29  4.1317E-29  4.1322E-29  4.1331E-29  4.1340E-29  4.1353E-29  4.1368E-29  4.1388E-29  4.1412E-29  4.1444E-29  4.1481E-29  4.1531E-29  4.1591E-29  4.1667E-29  4.1766E-29  4.1886E-29  4.2043E-29  4.2235E-29  4.2482E-29  4.2789E-29  4.3181E-29  4.3670E-29  4.4291E-29  4.5063E-29  4.6048E-29  4.7271E-29  4.8805E-29  5.0743E-29
  4.2980E-29  4.2980E-29  4.2980E-29  4.2980E-29  4.2980E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2981E-29  4.2982E-29  4.2982E-29  4.2982E-29  4.2982E-29  4.2983E-29  4.2983E-29  4.2984E-29  4.2984E-29  4.2985E-29  4.2986E-29  4.2988E-29  4.2989E-29  4.2991E-29  4.2994E-29  4.2997E-29  4.3001E-29  4.3005E-29  4.3011E-29  4.3019E-29  4.3027E-29  4.3040E-29  4.3054E-29  4.3073E-29  4.3096E-29  4.3126E-29  4.3162E-29  4.3209E-29  4.3266E-29  4.3342E-29  4.3433E-29  4.3549E-29  4.3697E-29  4.3881E-29  4.4118E-29  4.4412E-29  4.4787E-29  4.5256E-29  4.5852E-29  4.6599E-29  4.7546E-29  4.8729E-29  5.0234E-29  5.2111E-29  5.4471E-29  5.7451E-29
  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4711E-29  4.4712E-29  4.4712E-29  4.4712E-29  4.4712E-29  4.4713E-29  4.4713E-29  4.4714E-29  4.4714E-29  4.4715E-29  4.4716E-29  4.4717E-29  4.4719E-29  4.4720E-29  4.4722E-29  4.4725E-29  4.4729E-29  4.4733E-29  4.4738E-29  4.4745E-29  4.4753E-29  4.4763E-29  4.4776E-29  4.4793E-29  4.4813E-29  4.4840E-29  4.4872E-29  4.4914E-29  4.4966E-29  4.5033E-29  4.5114E-29  4.5221E-29  4.5351E-29  4.5517E-29  4.5728E-29  4.5990E-29  4.6328E-29  4.6747E-29  4.7281E-29  4.7952E-29  4.8802E-29  4.9870E-29  5.1222E-29  5.2917E-29  5.5068E-29  5.7759E-29  6.1147E-29  6.5422E-29
  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6481E-29  4.6482E-29  4.6482E-29  4.6482E-29  4.6482E-29  4.6483E-29  4.6483E-29  4.6483E-29  4.6484E-29  4.6484E-29  4.6485E-29  4.6486E-29  4.6488E-29  4.6489E-29  4.6491E-29  4.6493E-29  4.6496E-29  4.6500E-29  4.6505E-29  4.6510E-29  4.6518E-29  4.6526E-29  4.6537E-29  4.6552E-29  4.6569E-29  4.6592E-29  4.6620E-29  4.6656E-29  4.6700E-29  4.6758E-29  4.6828E-29  4.6919E-29  4.7031E-29  4.7177E-29  4.7355E-29  4.7583E-29  4.7872E-29  4.8233E-29  4.8695E-29  4.9271E-29  5.0004E-29  5.0925E-29  5.2092E-29  5.3559E-29  5.5417E-29  5.7750E-29  6.0705E-29  6.4412E-29  6.9079E-29  7.4969E-29
  4.8291E-29  4.8291E-29  4.8291E-29  4.8291E-29  4.8291E-29  4.8291E-29  4.8291E-29  4.8291E-29  4.8292E-29  4.8292E-29  4.8292E-29  4.8292E-29  4.8292E-29  4.8293E-29  4.8293E-29  4.8293E-29  4.8294E-29  4.8294E-29  4.8295E-29  4.8296E-29  4.8297E-29  4.8298E-29  4.8300E-29  4.8301E-29  4.8304E-29  4.8307E-29  4.8311E-29  4.8316E-29  4.8322E-29  4.8329E-29  4.8339E-29  4.8350E-29  4.8365E-29  4.8384E-29  4.8407E-29  4.8438E-29  4.8475E-29  4.8524E-29  4.8582E-29  4.8659E-29  4.8753E-29  4.8874E-29  4.9024E-29  4.9218E-29  4.9457E-29  4.9761E-29  5.0148E-29  5.0631E-29  5.1248E-29  5.2020E-29  5.3000E-29  5.4234E-29  5.5796E-29  5.7761E-29  6.0249E-29  6.3375E-29  6.7334E-29  7.2306E-29  7.8569E-29  8.6471E-29
  5.0141E-29  5.0141E-29  5.0141E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0142E-29  5.0143E-29  5.0143E-29  5.0143E-29  5.0143E-29  5.0144E-29  5.0144E-29  5.0145E-29  5.0146E-29  5.0147E-29  5.0148E-29  5.0150E-29  5.0152E-29  5.0154E-29  5.0158E-29  5.0161E-29  5.0167E-29  5.0173E-29  5.0181E-29  5.0190E-29  5.0203E-29  5.0218E-29  5.0238E-29  5.0262E-29  5.0293E-29  5.0333E-29  5.0381E-29  5.0445E-29  5.0522E-29  5.0622E-29  5.0746E-29  5.0905E-29  5.1102E-29  5.1355E-29  5.1671E-29  5.2070E-29  5.2577E-29  5.3213E-29  5.4023E-29  5.5039E-29  5.6327E-29  5.7949E-29  6.0003E-29  6.2589E-29  6.5860E-29  6.9976E-29  7.5184E-29  8.1731E-29  8.9981E-29  1.0039E-28
  5.2032E-29  5.2032E-29  5.2032E-29  5.2032E-29  5.2032E-29  5.2032E-29  5.2032E-29  5.2033E-29  5.2033E-29  5.2033E-29  5.2033E-29  5.2033E-29  5.2034E-29  5.2034E-29  5.2034E-29  5.2035E-29  5.2036E-29  5.2037E-29  5.2038E-29  5.2039E-29  5.2041E-29  5.2043E-29  5.2045E-29  5.2048E-29  5.2053E-29  5.2057E-29  5.2064E-29  5.2072E-29  5.2082E-29  5.2095E-29  5.2111E-29  5.2130E-29  5.2155E-29  5.2188E-29  5.2227E-29  5.2278E-29  5.2341E-29  5.2423E-29  5.2523E-29  5.2652E-29  5.2814E-29  5.3019E-29  5.3275E-29  5.3603E-29  5.4012E-29  5.4531E-29  5.5188E-29  5.6014E-29  5.7063E-29  5.8381E-29  6.0053E-29  6.2158E-29  6.4822E-29  6.8179E-29  7.2424E-29  7.7769E-29  8.4529E-29  9.3033E-29  1.0375E-28  1.1727E-28
  5.3963E-29  5.3963E-29  5.3963E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3964E-29  5.3965E-29  5.3965E-29  5.3966E-29  5.3966E-29  5.3967E-29  5.3968E-29  5.3969E-29  5.3970E-29  5.3972E-29  5.3974E-29  5.3977E-29  5.3980E-29  5.3984E-29  5.3989E-29  5.3995E-29  5.4004E-29  5.4014E-29  5.4027E-29  5.4043E-29  5.4063E-29  5.4088E-29  5.4121E-29  5.4162E-29  5.4212E-29  5.4278E-29  5.4359E-29  5.4463E-29  5.4592E-29  5.4757E-29  5.4964E-29  5.5227E-29  5.5556E-29  5.5976E-29  5.6502E-29  5.7167E-29  5.8011E-29  5.9071E-29  6.0418E-29  6.2111E-29  6.4257E-29  6.6961E-29  7.0381E-29  7.4694E-29  8.0145E-29  8.7012E-29  9.5695E-29  1.0662E-28  1.2040E-28  1.3778E-28
  5.5936E-29  5.5936E-29  5.5936E-29  5.5936E-29  5.5936E-29  5.5936E-29  5.5936E-29  5.5937E-29  5.5937E-29  5.5937E-29  5.5937E-29  5.5938E-29  5.5938E-29  5.5939E-29  5.5939E-29  5.5940E-29  5.5941E-29  5.5943E-29  5.5944E-29  5.5946E-29  5.5949E-29  5.5952E-29  5.5956E-29  5.5961E-29  5.5968E-29  5.5976E-29  5.5986E-29  5.5999E-29  5.6016E-29  5.6036E-29  5.6062E-29  5.6094E-29  5.6135E-29  5.6187E-29  5.6251E-29  5.6334E-29  5.6437E-29  5.6570E-29  5.6734E-29  5.6944E-29  5.7207E-29  5.7541E-29  5.7960E-29  5.8494E-29  5.9164E-29  6.0011E-29  6.1084E-29  6.2434E-29  6.4148E-29  6.6304E-29  6.9034E-29  7.2477E-29  7.6831E-29  8.2323E-29  8.9263E-29  9.8010E-29  1.0907E-28  1.2299E-28  1.4054E-28  1.6268E-28
  5.7950E-29  5.7950E-29  5.7950E-29  5.7950E-29  5.7950E-29  5.7951E-29  5.7951E-29  5.7951E-29  5.7951E-29  5.7951E-29  5.7952E-29  5.7952E-29  5.7953E-29  5.7954E-29  5.7954E-29  5.7955E-29  5.7957E-29  5.7959E-29  5.7960E-29  5.7963E-29  5.7966E-29  5.7970E-29  5.7976E-29  5.7982E-29  5.7990E-29  5.8000E-29  5.8013E-29  5.8029E-29  5.8050E-29  5.8076E-29  5.8108E-29  5.8149E-29  5.8200E-29  5.8266E-29  5.8347E-29  5.8452E-29  5.8582E-29  5.8749E-29  5.8956E-29  5.9221E-29  5.9553E-29  5.9975E-29  6.0505E-29  6.1179E-29  6.2025E-29  6.3095E-29  6.4450E-29  6.6157E-29  6.8321E-29  7.1046E-29  7.4496E-29  7.8847E-29  8.4349E-29  9.1289E-29  1.0006E-28  1.1112E-28  1.2509E-28  1.4269E-28  1.6489E-28  1.9288E-28
  6.0007E-29  6.0007E-29  6.0007E-29  6.0007E-29  6.0007E-29  6.0008E-29  6.0008E-29  6.0008E-29  6.0008E-29  6.0009E-29  6.0009E-29  6.0010E-29  6.0010E-29  6.0011E-29  6.0012E-29  6.0014E-29  6.0015E-29  6.0017E-29  6.0020E-29  6.0023E-29  6.0027E-29  6.0032E-29  6.0039E-29  6.0046E-29  6.0057E-29  6.0069E-29  6.0086E-29  6.0106E-29  6.0132E-29  6.0164E-29  6.0205E-29  6.0255E-29  6.0320E-29  6.0402E-29  6.0504E-29  6.0635E-29  6.0798E-29  6.1007E-29  6.1268E-29  6.1599E-29  6.2017E-29  6.2546E-29  6.3210E-29  6.4056E-29  6.5117E-29  6.6461E-29  6.8161E-29  7.0304E-29  7.3019E-29  7.6440E-29  8.0769E-29  8.6231E-29  9.3137E-29  1.0185E-28  1.1286E-28  1.2674E-28  1.4428E-28  1.6639E-28  1.9426E-28  2.2941E-28
